[ 2017-04-22T13:28:22+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [8] Undefined variable: start_date 4ded92062ffcc052beaad2d00f4cafd9.php 第 17 行.
[ 2017-04-22T13:28:22+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [8] Undefined variable: end_date 4ded92062ffcc052beaad2d00f4cafd9.php 第 18 行.
[ 2017-04-22T13:28:22+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [8] Undefined variable: result 4ded92062ffcc052beaad2d00f4cafd9.php 第 79 行.
[ 2017-04-22T13:28:22+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run ParseTemplate Behavior [ RunTime:0.010017s ]
[ 2017-04-22T13:28:22+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010065s ]
[ 2017-04-22T13:28:22+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_filter ] --START--
[ 2017-04-22T13:28:22+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run ContentReplace Behavior [ RunTime:0.000333s ]
[ 2017-04-22T13:28:22+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run TokenBuild Behavior [ RunTime:0.000669s ]
[ 2017-04-22T13:28:22+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000207s ]
[ 2017-04-22T13:28:22+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run ShowRuntime Behavior [ RunTime:0.000411s ]
[ 2017-04-22T13:28:22+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001747s ]
[ 2017-04-22T13:28:22+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-22T13:28:22+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-22T13:28:22+08:00 ] /web/tuiguang/index.php/User/newUser_cz | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-22T13:28:22+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_end ] --START--
[ 2017-04-22T13:28:22+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Run ShowPageTrace Behavior [ RunTime:0.000397s ]
[ 2017-04-22T13:28:22+08:00 ] /web/tuiguang/index.php/User/newUser_cz | INFO: Tag[ view_end ] --END-- [ RunTime:0.000439s ]
[ 2017-04-22T13:28:24+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ route_check ] --START--
[ 2017-04-22T13:28:24+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run CheckRoute Behavior [ RunTime:0.000927s ]
[ 2017-04-22T13:28:24+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ route_check ] --END-- [ RunTime:0.001036s ]
[ 2017-04-22T13:28:24+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ app_begin ] --START--
[ 2017-04-22T13:28:24+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000702s ]
[ 2017-04-22T13:28:24+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000773s ]
[ 2017-04-22T13:28:24+08:00 ] /web/tuiguang/index.php/User/qdqx | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 411 行.
[ 2017-04-22T13:28:24+08:00 ] /web/tuiguang/index.php/User/qdqx | SQL: SELECT name,qudao FROM QPStatisticsDB.dbo.qdshangqx WHERE  charindex('1043',qudao) > 0  [ RunTime:0.000697s ]
[ 2017-04-22T13:28:24+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_template ] --START--
[ 2017-04-22T13:28:24+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run LocationTemplate Behavior [ RunTime:0.001029s ]
[ 2017-04-22T13:28:24+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_template ] --END-- [ RunTime:0.001086s ]
[ 2017-04-22T13:28:24+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_parse ] --START--
[ 2017-04-22T13:28:24+08:00 ] /web/tuiguang/index.php/User/qdqx | NOTIC: [8] Undefined variable: start_date 19c396178c40c906f74f0b4f78f0468e.php 第 18 行.
[ 2017-04-22T13:28:24+08:00 ] /web/tuiguang/index.php/User/qdqx | NOTIC: [8] Undefined variable: end_date 19c396178c40c906f74f0b4f78f0468e.php 第 19 行.
[ 2017-04-22T13:28:24+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run ParseTemplate Behavior [ RunTime:0.009566s ]
[ 2017-04-22T13:28:24+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009623s ]
[ 2017-04-22T13:28:24+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_filter ] --START--
[ 2017-04-22T13:28:24+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run ContentReplace Behavior [ RunTime:0.000266s ]
[ 2017-04-22T13:28:24+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run TokenBuild Behavior [ RunTime:0.000495s ]
[ 2017-04-22T13:28:24+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000158s ]
[ 2017-04-22T13:28:24+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run ShowRuntime Behavior [ RunTime:0.000312s ]
[ 2017-04-22T13:28:24+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001335s ]
[ 2017-04-22T13:28:24+08:00 ] /web/tuiguang/index.php/User/qdqx | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-22T13:28:24+08:00 ] /web/tuiguang/index.php/User/qdqx | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-22T13:28:24+08:00 ] /web/tuiguang/index.php/User/qdqx | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-22T13:28:24+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_end ] --START--
[ 2017-04-22T13:28:24+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run ShowPageTrace Behavior [ RunTime:0.000301s ]
[ 2017-04-22T13:28:24+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ view_end ] --END-- [ RunTime:0.000331s ]
[ 2017-04-22T13:28:25+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ route_check ] --START--
[ 2017-04-22T13:28:25+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run CheckRoute Behavior [ RunTime:0.001624s ]
[ 2017-04-22T13:28:25+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ route_check ] --END-- [ RunTime:0.001877s ]
[ 2017-04-22T13:28:25+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ app_begin ] --START--
[ 2017-04-22T13:28:25+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001046s ]
[ 2017-04-22T13:28:25+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001157s ]
[ 2017-04-22T13:28:25+08:00 ] /web/tuiguang/index.php/User/getqdqx | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 411 行.
[ 2017-04-22T13:28:25+08:00 ] /web/tuiguang/index.php/User/getqdqx | SQL: SELECT name FROM QPStatisticsDB.dbo.qdshangqx  [ RunTime:0.000569s ]
[ 2017-04-22T13:28:25+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ view_template ] --START--
[ 2017-04-22T13:28:25+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run LocationTemplate Behavior [ RunTime:0.001110s ]
[ 2017-04-22T13:28:25+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ view_template ] --END-- [ RunTime:0.001175s ]
[ 2017-04-22T13:28:25+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ view_parse ] --START--
[ 2017-04-22T13:28:25+08:00 ] /web/tuiguang/index.php/User/getqdqx | NOTIC: [8] Undefined variable: start_date 9d392f47122b19c181cd307ad2139444.php 第 130 行.
[ 2017-04-22T13:28:25+08:00 ] /web/tuiguang/index.php/User/getqdqx | NOTIC: [8] Undefined variable: end_date 9d392f47122b19c181cd307ad2139444.php 第 131 行.
[ 2017-04-22T13:28:25+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run ParseTemplate Behavior [ RunTime:0.010940s ]
[ 2017-04-22T13:28:25+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010982s ]
[ 2017-04-22T13:28:25+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ view_filter ] --START--
[ 2017-04-22T13:28:25+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run ContentReplace Behavior [ RunTime:0.000269s ]
[ 2017-04-22T13:28:25+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run TokenBuild Behavior [ RunTime:0.000499s ]
[ 2017-04-22T13:28:25+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000173s ]
[ 2017-04-22T13:28:25+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run ShowRuntime Behavior [ RunTime:0.000314s ]
[ 2017-04-22T13:28:25+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001355s ]
[ 2017-04-22T13:28:25+08:00 ] /web/tuiguang/index.php/User/getqdqx | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-22T13:28:25+08:00 ] /web/tuiguang/index.php/User/getqdqx | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-22T13:28:25+08:00 ] /web/tuiguang/index.php/User/getqdqx | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-22T13:28:25+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ view_end ] --START--
[ 2017-04-22T13:28:25+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Run ShowPageTrace Behavior [ RunTime:0.000322s ]
[ 2017-04-22T13:28:25+08:00 ] /web/tuiguang/index.php/User/getqdqx | INFO: Tag[ view_end ] --END-- [ RunTime:0.000360s ]
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login/user_exit | INFO: Tag[ route_check ] --START--
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login/user_exit | INFO: Run CheckRoute Behavior [ RunTime:0.000595s ]
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login/user_exit | INFO: Tag[ route_check ] --END-- [ RunTime:0.000662s ]
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login/user_exit | INFO: Tag[ app_begin ] --START--
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login/user_exit | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000367s ]
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login/user_exit | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000399s ]
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login/user_exit | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 411 行.
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login | INFO: Tag[ route_check ] --START--
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login | INFO: Run CheckRoute Behavior [ RunTime:0.000610s ]
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.000673s ]
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login | INFO: Tag[ app_begin ] --START--
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000361s ]
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000394s ]
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 411 行.
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login | INFO: Tag[ view_template ] --START--
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login | INFO: Run LocationTemplate Behavior [ RunTime:0.000720s ]
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login | INFO: Tag[ view_template ] --END-- [ RunTime:0.000759s ]
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login | INFO: Tag[ view_parse ] --START--
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login | INFO: Run ParseTemplate Behavior [ RunTime:0.009097s ]
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009370s ]
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login | INFO: Tag[ view_filter ] --START--
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login | INFO: Run ContentReplace Behavior [ RunTime:0.000816s ]
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login | INFO: Run TokenBuild Behavior [ RunTime:0.001005s ]
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000226s ]
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login | INFO: Run ShowRuntime Behavior [ RunTime:0.000328s ]
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002543s ]
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login | INFO: Tag[ view_end ] --START--
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000381s ]
[ 2017-04-22T13:29:18+08:00 ] /web/tuiguang/index.php/Login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000414s ]
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/Login/userCheck | INFO: Tag[ route_check ] --START--
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/Login/userCheck | INFO: Run CheckRoute Behavior [ RunTime:0.001104s ]
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/Login/userCheck | INFO: Tag[ route_check ] --END-- [ RunTime:0.001254s ]
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/Login/userCheck | INFO: Tag[ app_begin ] --START--
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/Login/userCheck | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000589s ]
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/Login/userCheck | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000637s ]
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/Login/userCheck | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 411 行.
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/Login/userCheck | SQL:  SELECT *FROM QPStatisticsDB.dbo.tuiguangqx  where name = 'admin' and Password = '12345'  [ RunTime:0.000945s ]
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/Login/userCheck | SQL: select * from QPStatisticsDB.dbo.tuiguangqx where name = 'admin'  [ RunTime:0.000668s ]
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.000592s ]
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.000657s ]
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000386s ]
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000427s ]
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() functions.php 第 411 行.
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ view_template ] --START--
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | INFO: Run LocationTemplate Behavior [ RunTime:0.001073s ]
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ view_template ] --END-- [ RunTime:0.001143s ]
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ view_parse ] --START--
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] Undefined variable: start_date e3d1c53c00b82c0ab554053d533ca164.php 第 9 行.
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] Undefined variable: end_date e3d1c53c00b82c0ab554053d533ca164.php 第 10 行.
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] Undefined variable: start_date e3d1c53c00b82c0ab554053d533ca164.php 第 13 行.
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] Undefined variable: end_date e3d1c53c00b82c0ab554053d533ca164.php 第 13 行.
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] Undefined variable: xz e3d1c53c00b82c0ab554053d533ca164.php 第 13 行.
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] Undefined variable: zc e3d1c53c00b82c0ab554053d533ca164.php 第 13 行.
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] Undefined variable: yx e3d1c53c00b82c0ab554053d533ca164.php 第 13 行.
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] Undefined variable: start_date e3d1c53c00b82c0ab554053d533ca164.php 第 13 行.
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] Undefined variable: end_date e3d1c53c00b82c0ab554053d533ca164.php 第 13 行.
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | NOTIC: [8] Undefined variable: rs e3d1c53c00b82c0ab554053d533ca164.php 第 29 行.
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | INFO: Run ParseTemplate Behavior [ RunTime:0.009326s ]
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009400s ]
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ view_filter ] --START--
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | INFO: Run ContentReplace Behavior [ RunTime:0.000616s ]
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | INFO: Run TokenBuild Behavior [ RunTime:0.001064s ]
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000287s ]
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | INFO: Run ShowRuntime Behavior [ RunTime:0.000355s ]
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002504s ]
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\tuiguang\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ view_end ] --START--
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | INFO: Run ShowPageTrace Behavior [ RunTime:0.000305s ]
[ 2017-04-22T13:29:22+08:00 ] /web/tuiguang/index.php/User | INFO: Tag[ view_end ] --END-- [ RunTime:0.000338s ]
[ 2017-04-22T13:29:24+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ route_check ] --START--
[ 2017-04-22T13:29:24+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run CheckRoute Behavior [ RunTime:0.001184s ]
[ 2017-04-22T13:29:24+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ route_check ] --END-- [ RunTime:0.001390s ]
[ 2017-04-22T13:29:24+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Tag[ app_begin ] --START--
[ 2017-04-22T13:29:24+08:00 ] /web/tuiguang/index.php/User/qdqx | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000806s ]
