[ 2016-11-22T19:23:20+08:00 ] /index.php/Login | INFO: Tag[ view_end ] --END-- [ RunTime:0.002095s ]
[ 2016-11-22T19:23:21+08:00 ] /index.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:23:21+08:00 ] /index.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.002801s ]
[ 2016-11-22T19:23:21+08:00 ] /index.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.002922s ]
[ 2016-11-22T19:23:21+08:00 ] /index.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:23:21+08:00 ] /index.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002159s ]
[ 2016-11-22T19:23:21+08:00 ] /index.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002264s ]
[ 2016-11-22T19:23:32+08:00 ] /index.php/Login | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:23:32+08:00 ] /index.php/Login | INFO: Run CheckRoute Behavior [ RunTime:0.002344s ]
[ 2016-11-22T19:23:32+08:00 ] /index.php/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.002475s ]
[ 2016-11-22T19:23:32+08:00 ] /index.php/Login | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:23:32+08:00 ] /index.php/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001649s ]
[ 2016-11-22T19:23:32+08:00 ] /index.php/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001754s ]
[ 2016-11-22T19:23:32+08:00 ] /index.php/Login | INFO: Tag[ view_template ] --START--
[ 2016-11-22T19:23:32+08:00 ] /index.php/Login | INFO: Run LocationTemplate Behavior [ RunTime:0.001944s ]
[ 2016-11-22T19:23:32+08:00 ] /index.php/Login | INFO: Tag[ view_template ] --END-- [ RunTime:0.002057s ]
[ 2016-11-22T19:23:32+08:00 ] /index.php/Login | INFO: Tag[ view_parse ] --START--
[ 2016-11-22T19:23:32+08:00 ] /index.php/Login | INFO: Run ParseTemplate Behavior [ RunTime:0.017149s ]
[ 2016-11-22T19:23:32+08:00 ] /index.php/Login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017260s ]
[ 2016-11-22T19:23:32+08:00 ] /index.php/Login | INFO: Tag[ view_filter ] --START--
[ 2016-11-22T19:23:32+08:00 ] /index.php/Login | INFO: Run ContentReplace Behavior [ RunTime:0.001198s ]
[ 2016-11-22T19:23:32+08:00 ] /index.php/Login | INFO: Run TokenBuild Behavior [ RunTime:0.001318s ]
[ 2016-11-22T19:23:32+08:00 ] /index.php/Login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001008s ]
[ 2016-11-22T19:23:32+08:00 ] /index.php/Login | INFO: Run ShowRuntime Behavior [ RunTime:0.002149s ]
[ 2016-11-22T19:23:32+08:00 ] /index.php/Login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005961s ]
[ 2016-11-22T19:23:32+08:00 ] /index.php/Login | INFO: Tag[ view_end ] --START--
[ 2016-11-22T19:23:32+08:00 ] /index.php/Login | INFO: Run ShowPageTrace Behavior [ RunTime:0.001999s ]
[ 2016-11-22T19:23:32+08:00 ] /index.php/Login | INFO: Tag[ view_end ] --END-- [ RunTime:0.002101s ]
[ 2016-11-22T19:23:32+08:00 ] /index.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:23:32+08:00 ] /index.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001735s ]
[ 2016-11-22T19:23:32+08:00 ] /index.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001860s ]
[ 2016-11-22T19:23:32+08:00 ] /index.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:23:32+08:00 ] /index.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001072s ]
[ 2016-11-22T19:23:32+08:00 ] /index.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001176s ]
[ 2016-11-22T19:23:36+08:00 ] /index.php/Login/verify?t=1479813797485 | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:23:36+08:00 ] /index.php/Login/verify?t=1479813797485 | INFO: Run CheckRoute Behavior [ RunTime:0.002287s ]
[ 2016-11-22T19:23:36+08:00 ] /index.php/Login/verify?t=1479813797485 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002418s ]
[ 2016-11-22T19:23:36+08:00 ] /index.php/Login/verify?t=1479813797485 | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:23:36+08:00 ] /index.php/Login/verify?t=1479813797485 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001632s ]
[ 2016-11-22T19:23:36+08:00 ] /index.php/Login/verify?t=1479813797485 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001735s ]
[ 2016-11-22T19:23:46+08:00 ] /index.php/Login/verify?t=1479813797485 | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:23:46+08:00 ] /index.php/Login/verify?t=1479813797485 | INFO: Run CheckRoute Behavior [ RunTime:0.001773s ]
[ 2016-11-22T19:23:46+08:00 ] /index.php/Login/verify?t=1479813797485 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001915s ]
[ 2016-11-22T19:23:46+08:00 ] /index.php/Login/verify?t=1479813797485 | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:23:46+08:00 ] /index.php/Login/verify?t=1479813797485 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001088s ]
[ 2016-11-22T19:23:46+08:00 ] /index.php/Login/verify?t=1479813797485 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001191s ]
[ 2016-11-22T19:26:18+08:00 ] /index.php/Login | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:26:18+08:00 ] /index.php/Login | INFO: Run CheckRoute Behavior [ RunTime:0.002821s ]
[ 2016-11-22T19:26:18+08:00 ] /index.php/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.002950s ]
[ 2016-11-22T19:26:18+08:00 ] /index.php/Login | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:26:18+08:00 ] /index.php/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002228s ]
[ 2016-11-22T19:26:18+08:00 ] /index.php/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002334s ]
[ 2016-11-22T19:26:18+08:00 ] /index.php/Login | INFO: Tag[ view_template ] --START--
[ 2016-11-22T19:26:18+08:00 ] /index.php/Login | INFO: Run LocationTemplate Behavior [ RunTime:0.002738s ]
[ 2016-11-22T19:26:18+08:00 ] /index.php/Login | INFO: Tag[ view_template ] --END-- [ RunTime:0.002859s ]
[ 2016-11-22T19:26:18+08:00 ] /index.php/Login | INFO: Tag[ view_parse ] --START--
[ 2016-11-22T19:26:18+08:00 ] /index.php/Login | INFO: Run ParseTemplate Behavior [ RunTime:0.019456s ]
[ 2016-11-22T19:26:18+08:00 ] /index.php/Login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019572s ]
[ 2016-11-22T19:26:18+08:00 ] /index.php/Login | INFO: Tag[ view_filter ] --START--
[ 2016-11-22T19:26:18+08:00 ] /index.php/Login | INFO: Run ContentReplace Behavior [ RunTime:0.001754s ]
[ 2016-11-22T19:26:18+08:00 ] /index.php/Login | INFO: Run TokenBuild Behavior [ RunTime:0.001858s ]
[ 2016-11-22T19:26:18+08:00 ] /index.php/Login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001586s ]
[ 2016-11-22T19:26:18+08:00 ] /index.php/Login | INFO: Run ShowRuntime Behavior [ RunTime:0.002005s ]
[ 2016-11-22T19:26:18+08:00 ] /index.php/Login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007500s ]
[ 2016-11-22T19:26:18+08:00 ] /index.php/Login | INFO: Tag[ view_end ] --START--
[ 2016-11-22T19:26:18+08:00 ] /index.php/Login | INFO: Run ShowPageTrace Behavior [ RunTime:0.002098s ]
[ 2016-11-22T19:26:18+08:00 ] /index.php/Login | INFO: Tag[ view_end ] --END-- [ RunTime:0.002211s ]
[ 2016-11-22T19:26:18+08:00 ] /index.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:26:19+08:00 ] /index.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.002851s ]
[ 2016-11-22T19:26:19+08:00 ] /index.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.002974s ]
[ 2016-11-22T19:26:19+08:00 ] /index.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:26:19+08:00 ] /index.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002183s ]
[ 2016-11-22T19:26:19+08:00 ] /index.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002291s ]
[ 2016-11-22T19:26:24+08:00 ] /index.php/Login/userCheck | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:26:24+08:00 ] /index.php/Login/userCheck | INFO: Run CheckRoute Behavior [ RunTime:0.002418s ]
[ 2016-11-22T19:26:24+08:00 ] /index.php/Login/userCheck | INFO: Tag[ route_check ] --END-- [ RunTime:0.002546s ]
[ 2016-11-22T19:26:24+08:00 ] /index.php/Login/userCheck | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:26:24+08:00 ] /index.php/Login/userCheck | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001643s ]
[ 2016-11-22T19:26:24+08:00 ] /index.php/Login/userCheck | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001752s ]
[ 2016-11-22T19:26:24+08:00 ] /index.php/Login/userCheck | NOTIC: [8] A session had already been started - ignoring session_start() LoginAction.class.php 第 10 行.
[ 2016-11-22T19:26:25+08:00 ] /index.php/Login | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:26:25+08:00 ] /index.php/Login | INFO: Run CheckRoute Behavior [ RunTime:0.001735s ]
[ 2016-11-22T19:26:25+08:00 ] /index.php/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001859s ]
[ 2016-11-22T19:26:25+08:00 ] /index.php/Login | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:26:25+08:00 ] /index.php/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001080s ]
[ 2016-11-22T19:26:25+08:00 ] /index.php/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001189s ]
[ 2016-11-22T19:26:25+08:00 ] /index.php/Login | INFO: Tag[ view_template ] --START--
[ 2016-11-22T19:26:25+08:00 ] /index.php/Login | INFO: Run LocationTemplate Behavior [ RunTime:0.001950s ]
[ 2016-11-22T19:26:25+08:00 ] /index.php/Login | INFO: Tag[ view_template ] --END-- [ RunTime:0.002069s ]
[ 2016-11-22T19:26:25+08:00 ] /index.php/Login | INFO: Tag[ view_parse ] --START--
[ 2016-11-22T19:26:25+08:00 ] /index.php/Login | INFO: Run ParseTemplate Behavior [ RunTime:0.018724s ]
[ 2016-11-22T19:26:25+08:00 ] /index.php/Login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018840s ]
[ 2016-11-22T19:26:25+08:00 ] /index.php/Login | INFO: Tag[ view_filter ] --START--
[ 2016-11-22T19:26:25+08:00 ] /index.php/Login | INFO: Run ContentReplace Behavior [ RunTime:0.001861s ]
[ 2016-11-22T19:26:25+08:00 ] /index.php/Login | INFO: Run TokenBuild Behavior [ RunTime:0.001851s ]
[ 2016-11-22T19:26:25+08:00 ] /index.php/Login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001523s ]
[ 2016-11-22T19:26:25+08:00 ] /index.php/Login | INFO: Run ShowRuntime Behavior [ RunTime:0.001967s ]
[ 2016-11-22T19:26:25+08:00 ] /index.php/Login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007503s ]
[ 2016-11-22T19:26:25+08:00 ] /index.php/Login | INFO: Tag[ view_end ] --START--
[ 2016-11-22T19:26:25+08:00 ] /index.php/Login | INFO: Run ShowPageTrace Behavior [ RunTime:0.001997s ]
[ 2016-11-22T19:26:25+08:00 ] /index.php/Login | INFO: Tag[ view_end ] --END-- [ RunTime:0.002104s ]
[ 2016-11-22T19:26:25+08:00 ] /index.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:26:25+08:00 ] /index.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001720s ]
[ 2016-11-22T19:26:25+08:00 ] /index.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001842s ]
[ 2016-11-22T19:26:25+08:00 ] /index.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:26:25+08:00 ] /index.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001067s ]
[ 2016-11-22T19:26:25+08:00 ] /index.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001175s ]
[ 2016-11-22T19:26:33+08:00 ] /index.php/Login/userCheck | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:26:33+08:00 ] /index.php/Login/userCheck | INFO: Run CheckRoute Behavior [ RunTime:0.002362s ]
[ 2016-11-22T19:26:33+08:00 ] /index.php/Login/userCheck | INFO: Tag[ route_check ] --END-- [ RunTime:0.002495s ]
[ 2016-11-22T19:26:33+08:00 ] /index.php/Login/userCheck | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:26:33+08:00 ] /index.php/Login/userCheck | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001638s ]
[ 2016-11-22T19:26:33+08:00 ] /index.php/Login/userCheck | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001741s ]
[ 2016-11-22T19:26:33+08:00 ] /index.php/Login/userCheck | NOTIC: [8] A session had already been started - ignoring session_start() LoginAction.class.php 第 10 行.
[ 2016-11-22T19:26:35+08:00 ] /index.php/Login | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:26:35+08:00 ] /index.php/Login | INFO: Run CheckRoute Behavior [ RunTime:0.001725s ]
[ 2016-11-22T19:26:35+08:00 ] /index.php/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001852s ]
[ 2016-11-22T19:26:35+08:00 ] /index.php/Login | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:26:35+08:00 ] /index.php/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001071s ]
[ 2016-11-22T19:26:35+08:00 ] /index.php/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001175s ]
[ 2016-11-22T19:26:35+08:00 ] /index.php/Login | INFO: Tag[ view_template ] --START--
[ 2016-11-22T19:26:35+08:00 ] /index.php/Login | INFO: Run LocationTemplate Behavior [ RunTime:0.002680s ]
[ 2016-11-22T19:26:35+08:00 ] /index.php/Login | INFO: Tag[ view_template ] --END-- [ RunTime:0.002794s ]
[ 2016-11-22T19:26:35+08:00 ] /index.php/Login | INFO: Tag[ view_parse ] --START--
[ 2016-11-22T19:26:35+08:00 ] /index.php/Login | INFO: Run ParseTemplate Behavior [ RunTime:0.019682s ]
[ 2016-11-22T19:26:35+08:00 ] /index.php/Login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019793s ]
[ 2016-11-22T19:26:35+08:00 ] /index.php/Login | INFO: Tag[ view_filter ] --START--
[ 2016-11-22T19:26:35+08:00 ] /index.php/Login | INFO: Run ContentReplace Behavior [ RunTime:0.001706s ]
[ 2016-11-22T19:26:35+08:00 ] /index.php/Login | INFO: Run TokenBuild Behavior [ RunTime:0.001828s ]
[ 2016-11-22T19:26:35+08:00 ] /index.php/Login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001508s ]
[ 2016-11-22T19:26:35+08:00 ] /index.php/Login | INFO: Run ShowRuntime Behavior [ RunTime:0.001951s ]
[ 2016-11-22T19:26:35+08:00 ] /index.php/Login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007278s ]
[ 2016-11-22T19:26:35+08:00 ] /index.php/Login | INFO: Tag[ view_end ] --START--
[ 2016-11-22T19:26:35+08:00 ] /index.php/Login | INFO: Run ShowPageTrace Behavior [ RunTime:0.002050s ]
[ 2016-11-22T19:26:35+08:00 ] /index.php/Login | INFO: Tag[ view_end ] --END-- [ RunTime:0.002152s ]
[ 2016-11-22T19:26:35+08:00 ] /index.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:26:35+08:00 ] /index.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001725s ]
[ 2016-11-22T19:26:35+08:00 ] /index.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001849s ]
[ 2016-11-22T19:26:35+08:00 ] /index.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:26:35+08:00 ] /index.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001075s ]
[ 2016-11-22T19:26:35+08:00 ] /index.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001178s ]
[ 2016-11-22T19:26:59+08:00 ] /index.php/Login/userCheck | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:26:59+08:00 ] /index.php/Login/userCheck | INFO: Run CheckRoute Behavior [ RunTime:0.002571s ]
[ 2016-11-22T19:26:59+08:00 ] /index.php/Login/userCheck | INFO: Tag[ route_check ] --END-- [ RunTime:0.002696s ]
[ 2016-11-22T19:26:59+08:00 ] /index.php/Login/userCheck | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:26:59+08:00 ] /index.php/Login/userCheck | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001639s ]
[ 2016-11-22T19:26:59+08:00 ] /index.php/Login/userCheck | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001747s ]
[ 2016-11-22T19:26:59+08:00 ] /index.php/Login/userCheck | NOTIC: [8] A session had already been started - ignoring session_start() LoginAction.class.php 第 10 行.
[ 2016-11-22T19:27:00+08:00 ] /index.php/Login | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:27:00+08:00 ] /index.php/Login | INFO: Run CheckRoute Behavior [ RunTime:0.001725s ]
[ 2016-11-22T19:27:00+08:00 ] /index.php/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001848s ]
[ 2016-11-22T19:27:00+08:00 ] /index.php/Login | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:27:00+08:00 ] /index.php/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001080s ]
[ 2016-11-22T19:27:00+08:00 ] /index.php/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001187s ]
[ 2016-11-22T19:27:00+08:00 ] /index.php/Login | INFO: Tag[ view_template ] --START--
[ 2016-11-22T19:27:00+08:00 ] /index.php/Login | INFO: Run LocationTemplate Behavior [ RunTime:0.002102s ]
[ 2016-11-22T19:27:00+08:00 ] /index.php/Login | INFO: Tag[ view_template ] --END-- [ RunTime:0.002222s ]
[ 2016-11-22T19:27:00+08:00 ] /index.php/Login | INFO: Tag[ view_parse ] --START--
[ 2016-11-22T19:27:00+08:00 ] /index.php/Login | INFO: Run ParseTemplate Behavior [ RunTime:0.019599s ]
[ 2016-11-22T19:27:00+08:00 ] /index.php/Login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019715s ]
[ 2016-11-22T19:27:00+08:00 ] /index.php/Login | INFO: Tag[ view_filter ] --START--
[ 2016-11-22T19:27:00+08:00 ] /index.php/Login | INFO: Run ContentReplace Behavior [ RunTime:0.001714s ]
[ 2016-11-22T19:27:00+08:00 ] /index.php/Login | INFO: Run TokenBuild Behavior [ RunTime:0.001843s ]
[ 2016-11-22T19:27:00+08:00 ] /index.php/Login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001526s ]
[ 2016-11-22T19:27:00+08:00 ] /index.php/Login | INFO: Run ShowRuntime Behavior [ RunTime:0.002036s ]
[ 2016-11-22T19:27:00+08:00 ] /index.php/Login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007418s ]
[ 2016-11-22T19:27:00+08:00 ] /index.php/Login | INFO: Tag[ view_end ] --START--
[ 2016-11-22T19:27:00+08:00 ] /index.php/Login | INFO: Run ShowPageTrace Behavior [ RunTime:0.002007s ]
[ 2016-11-22T19:27:00+08:00 ] /index.php/Login | INFO: Tag[ view_end ] --END-- [ RunTime:0.002113s ]
[ 2016-11-22T19:27:01+08:00 ] /index.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:27:01+08:00 ] /index.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.001726s ]
[ 2016-11-22T19:27:01+08:00 ] /index.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001850s ]
[ 2016-11-22T19:27:01+08:00 ] /index.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:27:01+08:00 ] /index.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001070s ]
[ 2016-11-22T19:27:01+08:00 ] /index.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001177s ]
[ 2016-11-22T19:27:02+08:00 ] /index.php/Login/verify?t=1479814002937 | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:27:02+08:00 ] /index.php/Login/verify?t=1479814002937 | INFO: Run CheckRoute Behavior [ RunTime:0.001731s ]
[ 2016-11-22T19:27:02+08:00 ] /index.php/Login/verify?t=1479814002937 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001854s ]
[ 2016-11-22T19:27:02+08:00 ] /index.php/Login/verify?t=1479814002937 | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:27:02+08:00 ] /index.php/Login/verify?t=1479814002937 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001080s ]
[ 2016-11-22T19:27:02+08:00 ] /index.php/Login/verify?t=1479814002937 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001187s ]
[ 2016-11-22T19:27:02+08:00 ] /index.php/Login/verify?t=1479814003493 | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:27:02+08:00 ] /index.php/Login/verify?t=1479814003493 | INFO: Run CheckRoute Behavior [ RunTime:0.001716s ]
[ 2016-11-22T19:27:02+08:00 ] /index.php/Login/verify?t=1479814003493 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001838s ]
[ 2016-11-22T19:27:02+08:00 ] /index.php/Login/verify?t=1479814003493 | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:27:02+08:00 ] /index.php/Login/verify?t=1479814003493 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001069s ]
[ 2016-11-22T19:27:02+08:00 ] /index.php/Login/verify?t=1479814003493 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001177s ]
[ 2016-11-22T19:27:11+08:00 ] /index.php/Login/verify?t=1479814002937 | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:27:11+08:00 ] /index.php/Login/verify?t=1479814002937 | INFO: Run CheckRoute Behavior [ RunTime:0.002396s ]
[ 2016-11-22T19:27:11+08:00 ] /index.php/Login/verify?t=1479814002937 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002529s ]
[ 2016-11-22T19:27:11+08:00 ] /index.php/Login/verify?t=1479814002937 | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:27:11+08:00 ] /index.php/Login/verify?t=1479814002937 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001640s ]
[ 2016-11-22T19:27:11+08:00 ] /index.php/Login/verify?t=1479814002937 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001742s ]
[ 2016-11-22T19:27:12+08:00 ] /index.php/Login/verify?t=1479814003493 | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:27:12+08:00 ] /index.php/Login/verify?t=1479814003493 | INFO: Run CheckRoute Behavior [ RunTime:0.002365s ]
[ 2016-11-22T19:27:12+08:00 ] /index.php/Login/verify?t=1479814003493 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002489s ]
[ 2016-11-22T19:27:12+08:00 ] /index.php/Login/verify?t=1479814003493 | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:27:12+08:00 ] /index.php/Login/verify?t=1479814003493 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001628s ]
[ 2016-11-22T19:27:12+08:00 ] /index.php/Login/verify?t=1479814003493 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001732s ]
[ 2016-11-22T19:27:18+08:00 ] /index.php/Login/userCheck | INFO: Tag[ route_check ] --START--
[ 2016-11-22T19:27:18+08:00 ] /index.php/Login/userCheck | INFO: Run CheckRoute Behavior [ RunTime:0.001743s ]
[ 2016-11-22T19:27:18+08:00 ] /index.php/Login/userCheck | INFO: Tag[ route_check ] --END-- [ RunTime:0.001867s ]
[ 2016-11-22T19:27:18+08:00 ] /index.php/Login/userCheck | INFO: Tag[ app_begin ] --START--
[ 2016-11-22T19:27:18+08:00 ] /index.php/Login/userCheck | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001078s ]
[ 2016-11-22T19:27:18+08:00 ] /index.php/Login/userCheck | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001183s ]
[ 2016-11-22T19:27:18+08:00 ] /index.php/Login/userCheck | NOTIC: [8] A session had already been started - ignoring session_start() LoginAction.class.php 第 10 行.
[ 2016-11-22T19:27:19+08:00 ] /index.php/Login | INFO: Tag[ route_check ] --START--
